time,open,high,low,close,tick_volume,spread,real_volume,t
1760360400,197.06,197.12,194.93,195.51,7790,550,0,2025-10-13 13:00:00+00:00
1760364000,195.51,195.59,190.015,192.655,9805,500,0,2025-10-13 14:00:00+00:00
1760367600,192.65,194.48,191.37,191.905,9425,650,0,2025-10-13 15:00:00+00:00
1760371200,191.865,196.97,191.36,196.29,13710,550,0,2025-10-13 16:00:00+00:00
1760374800,196.28,196.88,192.635,193.51,13714,500,0,2025-10-13 17:00:00+00:00
1760378400,193.5,197.78,193.31,196.57,11201,500,0,2025-10-13 18:00:00+00:00
1760382000,196.58,200.46,196.36,200.19,10765,500,0,2025-10-13 19:00:00+00:00
1760385600,200.16,205.885,200.16,205.09,9283,500,0,2025-10-13 20:00:00+00:00
1760389200,205.065,206.8,204.17,206.11,6916,500,0,2025-10-13 21:00:00+00:00
1760392800,206.11,208.755,205.76,207.14,7458,500,0,2025-10-13 22:00:00+00:00
1760396400,207.14,208.845,206.865,208.78,6250,1200,0,2025-10-13 23:00:00+00:00
1760400000,208.07,209.005,205.135,208.1,2501,500,0,2025-10-14 00:00:00+00:00
1760403600,208.04,209.37,207.77,208.59,4196,500,0,2025-10-14 01:00:00+00:00
1760407200,208.59,209.34,207.405,208.79,4783,500,0,2025-10-14 02:00:00+00:00
1760410800,208.795,211.41,208.17,209.525,5015,500,0,2025-10-14 03:00:00+00:00
1760414400,209.525,210.3,208.035,208.6,6026,450,0,2025-10-14 04:00:00+00:00
1760418000,208.61,208.76,205.9,206.48,7665,450,0,2025-10-14 05:00:00+00:00
1760421600,206.48,207.12,204.99,205.87,8958,450,0,2025-10-14 06:00:00+00:00
1760425200,205.87,206.0,201.14,202.21,9793,450,0,2025-10-14 07:00:00+00:00
1760428800,202.22,203.94,198.945,199.82,11841,450,0,2025-10-14 08:00:00+00:00
1760432400,199.83,200.89,192.065,195.5,10741,450,0,2025-10-14 09:00:00+00:00
1760436000,195.5,197.41,193.59,194.6,10218,450,0,2025-10-14 10:00:00+00:00
1760439600,194.6,197.32,193.265,196.4926,11892,450,0,2025-10-14 11:00:00+00:00
1760443200,196.4836,197.8365,194.25,195.1599,12818,630,0,2025-10-14 12:00:00+00:00
1760446800,195.1628,195.1629,191.3554,194.533,23008,681,0,2025-10-14 13:00:00+00:00
1760450400,194.534,197.3208,194.3412,195.605,18684,450,0,2025-10-14 14:00:00+00:00
1760454000,195.495,195.62,192.53,193.6302,13561,450,0,2025-10-14 15:00:00+00:00
1760457600,193.6282,195.9239,191.81,195.3282,23021,550,0,2025-10-14 16:00:00+00:00
1760461200,195.3232,199.1263,194.74,196.04,19132,450,0,2025-10-14 17:00:00+00:00
1760464800,196.0,202.705,194.67,202.31,14420,450,0,2025-10-14 18:00:00+00:00
1760468400,202.31,206.18,200.085,202.67,16949,450,0,2025-10-14 19:00:00+00:00
1760472000,202.67,204.7,199.285,201.935,16655,450,0,2025-10-14 20:00:00+00:00
1760475600,201.975,204.36,200.595,201.595,10209,450,0,2025-10-14 21:00:00+00:00
1760479200,201.605,203.82,197.145,198.595,13367,450,0,2025-10-14 22:00:00+00:00
1760482800,198.595,200.59,198.23,200.52,9381,500,0,2025-10-14 23:00:00+00:00
1760486400,200.175,201.515,198.25,201.27,4708,600,0,2025-10-15 00:00:00+00:00
1760490000,201.27,202.21,200.35,201.48,5060,750,0,2025-10-15 01:00:00+00:00
1760493600,201.48,203.48,201.48,202.47,5297,800,0,2025-10-15 02:00:00+00:00
1760497200,202.48,204.14,201.23,204.07,11983,800,0,2025-10-15 03:00:00+00:00
1760500800,204.0,204.205,201.18,203.77,11504,700,0,2025-10-15 04:00:00+00:00
1760504400,203.77,205.92,203.15,203.545,9572,650,0,2025-10-15 05:00:00+00:00
1760508000,203.52,203.845,200.945,201.77,9513,450,0,2025-10-15 06:00:00+00:00
1760511600,201.775,203.675,200.55,203.57,10660,450,0,2025-10-15 07:00:00+00:00
1760515200,203.57,204.96,202.865,204.53,10404,450,0,2025-10-15 08:00:00+00:00
1760518800,204.535,205.47,202.035,204.77,12385,450,0,2025-10-15 09:00:00+00:00
1760522400,204.785,205.195,203.26,204.77,11039,450,0,2025-10-15 10:00:00+00:00
1760526000,204.77,208.96,204.53,206.2,12675,450,0,2025-10-15 11:00:00+00:00
1760529600,206.22,207.49,205.385,206.08,12334,450,0,2025-10-15 12:00:00+00:00
1760533200,206.085,206.445,203.595,204.04,11023,450,0,2025-10-15 13:00:00+00:00
1760536800,204.0,204.96,202.185,202.72,8130,450,0,2025-10-15 14:00:00+00:00
1760540400,202.72,203.83,201.69,203.175,9400,450,0,2025-10-15 15:00:00+00:00
1760544000,203.175,204.545,198.345,201.245,14854,450,0,2025-10-15 16:00:00+00:00
1760547600,201.215,205.01,198.465,199.715,15744,450,0,2025-10-15 17:00:00+00:00
1760551200,199.685,200.43,196.245,197.16,15130,450,0,2025-10-15 18:00:00+00:00
1760554800,197.17,198.855,196.89,197.435,12463,450,0,2025-10-15 19:00:00+00:00
1760558400,197.435,198.255,195.215,198.215,11688,450,0,2025-10-15 20:00:00+00:00
1760562000,198.225,198.42,196.345,198.115,6807,450,0,2025-10-15 21:00:00+00:00
1760565600,198.115,198.175,194.22,194.85,10141,450,0,2025-10-15 22:00:00+00:00
1760569200,194.76,196.67,192.25,194.345,9416,450,0,2025-10-15 23:00:00+00:00
1760572800,193.89,195.385,191.995,192.965,6497,450,0,2025-10-16 00:00:00+00:00
1760576400,192.945,194.685,192.605,193.45,6207,450,0,2025-10-16 01:00:00+00:00
1760580000,193.45,194.91,193.04,193.92,5262,500,0,2025-10-16 02:00:00+00:00
1760583600,193.93,194.695,193.205,193.965,8869,450,0,2025-10-16 03:00:00+00:00
1760587200,193.935,195.55,193.885,195.17,9023,450,0,2025-10-16 04:00:00+00:00
1760590800,195.17,196.26,194.275,195.605,9794,450,0,2025-10-16 05:00:00+00:00
1760594400,195.605,196.145,193.415,193.685,8426,550,0,2025-10-16 06:00:00+00:00
1760598000,193.665,194.69,192.385,192.545,7219,500,0,2025-10-16 07:00:00+00:00
1760601600,192.545,194.565,191.335,192.52,11165,500,0,2025-10-16 08:00:00+00:00
1760605200,192.46,195.595,192.45,195.2,9454,800,0,2025-10-16 09:00:00+00:00
1760608800,195.2,195.36,192.29,192.905,10033,800,0,2025-10-16 10:00:00+00:00
1760612400,192.91,193.5,191.87,192.495,8894,450,0,2025-10-16 11:00:00+00:00
1760616000,192.495,194.62,186.475,193.93,12196,450,0,2025-10-16 12:00:00+00:00
1760619600,193.89,196.755,193.625,195.83,14269,450,0,2025-10-16 13:00:00+00:00
1760623200,195.835,197.225,194.595,196.85,11598,450,0,2025-10-16 14:00:00+00:00
1760626800,196.86,198.065,195.96,197.0,11033,450,0,2025-10-16 15:00:00+00:00
1760630400,197.0,198.405,195.25,195.86,13798,450,0,2025-10-16 16:00:00+00:00
1760634000,195.86,196.64,191.46,194.035,16684,450,0,2025-10-16 17:00:00+00:00
1760637600,194.035,194.335,186.61,187.6,17196,450,0,2025-10-16 18:00:00+00:00
1760641200,187.6,192.37,186.345,192.3,17686,450,0,2025-10-16 19:00:00+00:00
1760644800,192.27,192.35,188.81,189.625,15751,450,0,2025-10-16 20:00:00+00:00
1760648400,189.625,189.86,186.805,189.35,16231,450,0,2025-10-16 21:00:00+00:00
1760652000,189.36,189.565,183.67,185.0,15607,450,0,2025-10-16 22:00:00+00:00
1760655600,185.0,186.105,181.94,183.05,13247,450,0,2025-10-16 23:00:00+00:00
1760659200,183.47,185.755,183.09,185.56,6148,450,0,2025-10-17 00:00:00+00:00
1760662800,185.555,185.89,182.92,182.94,7722,450,0,2025-10-17 01:00:00+00:00
1760666400,182.94,184.875,182.685,184.555,5376,510,0,2025-10-17 02:00:00+00:00
1760670000,184.555,186.275,184.015,186.045,9680,450,0,2025-10-17 03:00:00+00:00
1760673600,186.055,187.35,184.665,185.555,7712,450,0,2025-10-17 04:00:00+00:00
1760677200,185.555,187.265,184.53,186.675,8592,450,0,2025-10-17 05:00:00+00:00
1760680800,186.685,187.365,186.14,186.94,7869,450,0,2025-10-17 06:00:00+00:00
1760684400,186.94,187.345,186.155,186.915,6257,450,0,2025-10-17 07:00:00+00:00
1760688000,186.925,187.35,185.32,185.59,10222,450,0,2025-10-17 08:00:00+00:00
1760691600,185.59,186.45,179.795,180.26,14608,450,0,2025-10-17 09:00:00+00:00
1760695200,180.24,180.685,177.215,177.64,15742,450,0,2025-10-17 10:00:00+00:00
1760698800,177.645,178.825,175.265,175.455,16449,450,0,2025-10-17 11:00:00+00:00
1760702400,175.455,180.39,175.22,176.77,13224,450,0,2025-10-17 12:00:00+00:00
1760706000,176.77,177.905,173.985,177.35,15358,450,0,2025-10-17 13:00:00+00:00
1760709600,177.35,182.545,177.15,181.285,15757,450,0,2025-10-17 14:00:00+00:00
1760713200,181.285,182.49,179.765,179.9,10773,450,0,2025-10-17 15:00:00+00:00
1760716800,179.9,182.015,177.75,180.51,15093,450,0,2025-10-17 16:00:00+00:00
1760720400,180.53,180.95,176.2,178.31,16297,450,0,2025-10-17 17:00:00+00:00
1760724000,178.3,182.83,177.9,182.77,12079,450,0,2025-10-17 18:00:00+00:00
1760727600,182.77,185.01,181.725,182.33,13918,450,0,2025-10-17 19:00:00+00:00
1760731200,182.33,184.515,182.085,183.675,12324,450,0,2025-10-17 20:00:00+00:00
1760734800,183.685,185.41,183.145,183.465,10701,450,0,2025-10-17 21:00:00+00:00
1760738400,183.435,184.15,181.38,181.855,10066,450,0,2025-10-17 22:00:00+00:00
1760742000,181.855,184.0,181.38,183.7,6308,450,0,2025-10-17 23:00:00+00:00
1760745600,185.285,185.585,185.035,185.285,388,500,0,2025-10-18 00:00:00+00:00
1760749200,185.28,185.89,183.125,183.89,5236,450,0,2025-10-18 01:00:00+00:00
1760752800,183.91,183.94,181.73,181.925,4628,450,0,2025-10-18 02:00:00+00:00
1760756400,181.91,183.52,181.68,182.85,5791,450,0,2025-10-18 03:00:00+00:00
1760760000,182.87,184.855,182.61,184.605,5733,450,0,2025-10-18 04:00:00+00:00
1760763600,184.605,185.525,183.355,183.695,6481,450,0,2025-10-18 05:00:00+00:00
1760767200,183.67,185.51,183.67,184.83,5032,450,0,2025-10-18 06:00:00+00:00
1760770800,184.81,184.81,183.14,183.435,6294,450,0,2025-10-18 07:00:00+00:00
1760774400,183.445,184.8,183.415,184.575,4564,450,0,2025-10-18 08:00:00+00:00
1760778000,184.575,186.62,184.2,186.34,6258,450,0,2025-10-18 09:00:00+00:00
1760781600,186.34,188.33,185.915,186.3,11170,450,0,2025-10-18 10:00:00+00:00
1760785200,186.31,187.235,185.755,185.915,7170,450,0,2025-10-18 11:00:00+00:00
1760788800,185.93,186.645,185.39,185.97,7345,450,0,2025-10-18 12:00:00+00:00
1760792400,185.98,186.28,184.405,185.18,6227,450,0,2025-10-18 13:00:00+00:00
1760796000,185.165,186.15,184.625,186.15,6416,450,0,2025-10-18 14:00:00+00:00
1760799600,186.155,187.435,185.725,186.045,5562,450,0,2025-10-18 15:00:00+00:00
1760803200,185.44,185.79,184.815,185.285,8831,450,0,2025-10-18 16:00:00+00:00
1760806800,185.295,186.26,183.935,185.77,8401,450,0,2025-10-18 17:00:00+00:00
1760810400,185.78,186.02,184.6,185.045,6266,450,0,2025-10-18 18:00:00+00:00
1760814000,185.045,185.585,183.3,184.28,8847,450,0,2025-10-18 19:00:00+00:00
1760817600,184.28,186.16,183.79,185.97,6594,450,0,2025-10-18 20:00:00+00:00
1760821200,185.97,186.2,185.25,185.83,5389,450,0,2025-10-18 21:00:00+00:00
1760824800,185.83,186.43,185.635,186.36,4929,450,0,2025-10-18 22:00:00+00:00
1760828400,186.345,187.74,186.135,186.905,5246,450,0,2025-10-18 23:00:00+00:00
1760832000,186.74,187.295,185.905,187.225,1456,600,0,2025-10-19 00:00:00+00:00
1760835600,187.225,187.91,186.83,187.34,1853,700,0,2025-10-19 01:00:00+00:00
1760839200,187.31,187.81,186.98,187.595,2880,850,0,2025-10-19 02:00:00+00:00
1760842800,187.578,187.93,185.325,185.82,5630,450,0,2025-10-19 03:00:00+00:00
1760846400,185.82,185.925,184.94,185.875,2274,450,0,2025-10-19 04:00:00+00:00
1760850000,185.91,185.95,185.24,185.76,4196,450,0,2025-10-19 05:00:00+00:00
1760853600,185.76,187.16,184.92,187.03,6295,450,0,2025-10-19 06:00:00+00:00
1760857200,187.04,187.16,186.335,186.875,4823,450,0,2025-10-19 07:00:00+00:00
1760860800,186.875,187.7,186.335,186.53,5714,450,0,2025-10-19 08:00:00+00:00
1760864400,186.545,186.93,185.19,185.58,7288,450,0,2025-10-19 09:00:00+00:00
1760868000,185.585,186.15,185.24,185.9,5993,450,0,2025-10-19 10:00:00+00:00
1760871600,185.9,187.46,183.73,184.125,9487,450,0,2025-10-19 11:00:00+00:00
1760875200,184.105,188.62,183.14,187.235,11098,450,0,2025-10-19 12:00:00+00:00
1760878800,187.2,189.98,186.645,189.11,12931,450,0,2025-10-19 13:00:00+00:00
1760882400,189.125,190.06,188.6,189.02,10376,450,0,2025-10-19 14:00:00+00:00
1760886000,189.025,189.405,188.12,188.745,7620,450,0,2025-10-19 15:00:00+00:00
1760889600,188.745,191.045,188.3,190.59,8440,450,0,2025-10-19 16:00:00+00:00
1760893200,190.59,191.83,189.78,191.74,6181,450,0,2025-10-19 17:00:00+00:00
1760896800,191.74,191.81,190.27,190.825,3114,450,0,2025-10-19 18:00:00+00:00
1760900400,190.83,191.66,190.02,190.945,3327,450,0,2025-10-19 19:00:00+00:00
1760904000,190.945,192.34,189.86,190.07,4474,450,0,2025-10-19 20:00:00+00:00
1760907600,190.135,190.51,189.25,189.995,5621,450,0,2025-10-19 21:00:00+00:00
1760911200,189.995,190.02,188.315,188.91,4190,450,0,2025-10-19 22:00:00+00:00
1760914800,188.91,189.93,188.65,189.75,4236,450,0,2025-10-19 23:00:00+00:00
1760918400,186.25,189.475,186.25,189.265,1984,450,0,2025-10-20 00:00:00+00:00
1760922000,189.265,190.15,188.86,189.84,5378,450,0,2025-10-20 01:00:00+00:00
1760925600,189.84,189.86,186.86,187.89,4700,450,0,2025-10-20 02:00:00+00:00
1760929200,187.89,187.9,183.77,185.6,10670,450,0,2025-10-20 03:00:00+00:00
1760932800,185.605,186.375,184.96,185.685,8629,450,0,2025-10-20 04:00:00+00:00
1760936400,185.655,187.39,184.16,186.85,9874,450,0,2025-10-20 05:00:00+00:00
1760940000,186.86,191.735,185.865,191.2,8551,450,0,2025-10-20 06:00:00+00:00
1760943600,191.2,192.55,190.575,192.23,10109,450,0,2025-10-20 07:00:00+00:00
1760947200,192.24,193.4,191.615,193.005,10034,450,0,2025-10-20 08:00:00+00:00
1760950800,193.015,194.35,192.745,193.95,10066,450,0,2025-10-20 09:00:00+00:00
1760954400,193.94,194.53,192.775,192.97,5616,450,0,2025-10-20 10:00:00+00:00
1760958000,192.97,194.16,192.16,192.985,6437,600,0,2025-10-20 11:00:00+00:00
1760961600,192.985,193.61,192.505,193.13,5182,550,0,2025-10-20 12:00:00+00:00
1760965200,193.115,193.74,191.4,191.62,7309,450,0,2025-10-20 13:00:00+00:00
1760968800,191.62,192.32,190.975,192.195,9415,450,0,2025-10-20 14:00:00+00:00
1760972400,192.2,192.79,191.655,192.77,7708,450,0,2025-10-20 15:00:00+00:00
1760976000,192.775,192.965,191.555,192.425,10189,450,0,2025-10-20 16:00:00+00:00
1760979600,192.425,192.615,190.65,191.385,9235,450,0,2025-10-20 17:00:00+00:00
1760983200,191.39,192.275,190.345,190.45,8435,450,0,2025-10-20 18:00:00+00:00
1760986800,190.48,190.49,186.675,187.52,14115,450,0,2025-10-20 19:00:00+00:00
1760990400,187.545,188.44,185.535,187.63,9242,450,0,2025-10-20 20:00:00+00:00
1760994000,187.64,188.485,187.11,188.18,7334,450,0,2025-10-20 21:00:00+00:00
1760997600,188.18,189.42,187.47,188.8,7235,450,0,2025-10-20 22:00:00+00:00
1761001200,188.765,190.43,188.19,190.26,6778,450,0,2025-10-20 23:00:00+00:00
1761004800,190.39,191.2,188.74,189.0,3022,450,0,2025-10-21 00:00:00+00:00
1761008400,189.005,190.93,188.74,190.785,3152,450,0,2025-10-21 01:00:00+00:00
1761012000,190.785,190.895,189.495,189.745,2250,450,0,2025-10-21 02:00:00+00:00
1761015600,189.745,190.25,188.665,189.015,3254,450,0,2025-10-21 03:00:00+00:00
1761019200,189.015,189.345,186.255,186.695,4488,450,0,2025-10-21 04:00:00+00:00
1761022800,186.705,186.905,185.515,186.12,4503,450,0,2025-10-21 05:00:00+00:00
1761026400,186.12,186.66,185.305,185.65,2974,450,0,2025-10-21 06:00:00+00:00
1761030000,185.65,185.69,183.165,183.75,11728,450,0,2025-10-21 07:00:00+00:00
1761033600,183.75,184.37,182.675,183.84,9121,450,0,2025-10-21 08:00:00+00:00
1761037200,183.84,185.02,183.16,184.45,6809,450,0,2025-10-21 09:00:00+00:00
1761040800,184.44,185.235,183.675,185.025,5760,450,0,2025-10-21 10:00:00+00:00
1761044400,185.025,185.045,183.685,184.27,4492,500,0,2025-10-21 11:00:00+00:00
1761048000,184.27,184.505,183.74,184.335,3670,450,0,2025-10-21 12:00:00+00:00
1761051600,184.305,186.7285,184.155,185.9325,8270,400,0,2025-10-21 13:00:00+00:00
1761055200,185.8885,186.5475,185.0395,186.273,15300,680,0,2025-10-21 14:00:00+00:00
1761058800,186.2635,187.781,185.892,186.524,16039,680,0,2025-10-21 15:00:00+00:00
1761062400,186.4485,187.012,183.944,185.0675,19642,680,0,2025-10-21 16:00:00+00:00
1761066000,185.073,192.8615,184.9625,192.808,22185,680,0,2025-10-21 17:00:00+00:00
1761069600,192.7765,197.214,191.976,196.3245,22173,690,0,2025-10-21 18:00:00+00:00
1761073200,196.3235,197.8075,192.1055,192.601,19751,695,0,2025-10-21 19:00:00+00:00
1761076800,192.614,195.5225,192.2015,194.924,21724,690,0,2025-10-21 20:00:00+00:00
1761080400,194.899,195.53,193.5705,194.2225,17962,695,0,2025-10-21 21:00:00+00:00
1761084000,194.2275,194.619,193.1125,194.0335,15956,690,0,2025-10-21 22:00:00+00:00
1761087600,194.018,194.2845,190.8215,191.7085,18611,690,0,2025-10-21 23:00:00+00:00
1761091200,190.777,191.7765,187.7515,191.36,10190,685,0,2025-10-22 00:00:00+00:00
1761094800,191.3555,191.54,187.8015,188.594,16372,685,0,2025-10-22 01:00:00+00:00
1761098400,188.5965,189.0185,185.1255,185.6855,18462,680,0,2025-10-22 02:00:00+00:00
1761102000,185.6855,186.659,184.163,185.7205,19096,680,0,2025-10-22 03:00:00+00:00
1761105600,185.7125,187.243,185.6315,187.0365,16478,680,0,2025-10-22 04:00:00+00:00
1761109200,187.031,187.457,185.906,185.9485,13954,680,0,2025-10-22 05:00:00+00:00
1761112800,185.948,186.018,184.517,185.261,14763,680,0,2025-10-22 06:00:00+00:00
1761116400,185.2705,186.3325,185.069,185.913,13331,680,0,2025-10-22 07:00:00+00:00
1761120000,185.922,185.983,183.3335,184.642,15985,680,0,2025-10-22 08:00:00+00:00
1761123600,184.642,184.9645,183.942,184.1155,12464,680,0,2025-10-22 09:00:00+00:00
1761127200,184.114,185.1835,183.45,185.0555,14894,680,0,2025-10-22 10:00:00+00:00
1761130800,185.048,185.2795,184.2495,184.779,12033,680,0,2025-10-22 11:00:00+00:00
1761134400,184.753,185.0145,183.4055,184.127,13529,680,0,2025-10-22 12:00:00+00:00
1761138000,184.112,184.5835,183.249,183.643,16045,680,0,2025-10-22 13:00:00+00:00
1761141600,183.6295,186.029,181.9025,185.1145,20885,675,0,2025-10-22 14:00:00+00:00
1761145200,185.1145,186.978,184.4825,185.875,18554,680,0,2025-10-22 15:00:00+00:00
1761148800,185.857,186.908,184.1765,186.571,19963,680,0,2025-10-22 16:00:00+00:00
1761152400,186.592,186.726,181.278,185.4985,22635,675,0,2025-10-22 17:00:00+00:00
1761156000,185.4875,186.047,182.268,183.987,22256,675,0,2025-10-22 18:00:00+00:00
1761159600,183.981,184.977,182.43,183.607,21066,675,0,2025-10-22 19:00:00+00:00
1761163200,183.6055,184.2455,181.28,181.6265,19636,675,0,2025-10-22 20:00:00+00:00
1761166800,181.6385,182.3375,180.1285,180.87,19658,675,0,2025-10-22 21:00:00+00:00
1761170400,180.867,182.477,176.95,180.13,19380,670,0,2025-10-22 22:00:00+00:00
1761174000,180.13,180.747,179.109,179.802,18943,670,0,2025-10-22 23:00:00+00:00
1761177600,179.3145,179.731,177.0285,178.343,13270,670,0,2025-10-23 00:00:00+00:00
1761181200,178.296,179.5485,177.7465,178.8145,17805,670,0,2025-10-23 01:00:00+00:00
1761184800,178.8145,180.5055,178.6925,180.073,15863,670,0,2025-10-23 02:00:00+00:00
1761188400,180.0855,181.162,179.6215,181.0365,15519,670,0,2025-10-23 03:00:00+00:00
1761192000,181.037,182.0695,180.6345,181.798,14240,675,0,2025-10-23 04:00:00+00:00
1761195600,181.7965,182.515,181.4165,182.3185,12127,680,0,2025-10-23 05:00:00+00:00
1761199200,182.3185,183.3935,182.134,182.9005,12453,675,0,2025-10-23 06:00:00+00:00
1761202800,182.9,184.319,182.6765,184.066,11632,680,0,2025-10-23 07:00:00+00:00
1761206400,184.0605,184.87,183.8505,184.863,9322,680,0,2025-10-23 08:00:00+00:00
1761210000,184.847,187.597,184.556,187.469,15949,680,0,2025-10-23 09:00:00+00:00
1761213600,187.469,188.034,186.1675,187.496,16557,685,0,2025-10-23 10:00:00+00:00
1761217200,187.499,188.7615,187.4925,188.0275,15337,685,0,2025-10-23 11:00:00+00:00
1761220800,188.0255,188.871,187.464,188.393,16613,685,0,2025-10-23 12:00:00+00:00
1761224400,188.393,189.3515,188.2035,188.2455,16133,685,0,2025-10-23 13:00:00+00:00
1761228000,188.2035,189.5045,187.4745,187.96,14259,685,0,2025-10-23 14:00:00+00:00
1761231600,187.958,189.369,186.611,189.31,17128,685,0,2025-10-23 15:00:00+00:00
1761235200,189.343,192.5565,188.3675,190.345,19521,685,0,2025-10-23 16:00:00+00:00
1761238800,190.345,191.3185,188.106,189.797,21275,685,0,2025-10-23 17:00:00+00:00
1761242400,189.794,191.8915,189.4305,191.067,21001,685,0,2025-10-23 18:00:00+00:00
1761246000,191.064,192.4785,190.433,191.9435,18468,690,0,2025-10-23 19:00:00+00:00
1761249600,191.9455,193.499,190.087,192.5535,18576,690,0,2025-10-23 20:00:00+00:00
1761253200,192.5535,192.9665,190.8605,191.5375,15202,690,0,2025-10-23 21:00:00+00:00
1761256800,191.5395,191.9225,190.619,191.1875,11900,690,0,2025-10-23 22:00:00+00:00
1761260400,191.153,191.3485,188.345,188.66,14350,690,0,2025-10-23 23:00:00+00:00
1761264000,185.9785,189.5515,185.9785,188.8115,5097,685,0,2025-10-24 00:00:00+00:00
1761267600,188.8285,190.642,188.6485,190.4845,8982,685,0,2025-10-24 01:00:00+00:00
1761271200,190.471,191.5695,190.4475,191.39,9363,690,0,2025-10-24 02:00:00+00:00
1761274800,191.389,193.8445,190.92,192.573,15822,690,0,2025-10-24 03:00:00+00:00
1761278400,192.5605,193.4385,192.1555,193.008,14948,690,0,2025-10-24 04:00:00+00:00
1761282000,193.0155,193.1535,191.409,192.258,13413,690,0,2025-10-24 05:00:00+00:00
1761285600,192.258,192.428,190.886,191.3585,14145,690,0,2025-10-24 06:00:00+00:00
1761289200,191.3585,194.628,190.8675,193.5355,16665,690,0,2025-10-24 07:00:00+00:00
1761292800,193.5275,193.933,192.978,193.33,14211,690,0,2025-10-24 08:00:00+00:00
1761296400,193.33,193.7495,192.6075,193.3325,11838,690,0,2025-10-24 09:00:00+00:00
1761300000,193.3355,193.4745,191.475,192.2415,14247,690,0,2025-10-24 10:00:00+00:00
1761303600,192.2415,193.522,191.731,193.0025,12714,690,0,2025-10-24 11:00:00+00:00
1761307200,192.9975,193.4635,191.975,192.1755,12347,690,0,2025-10-24 12:00:00+00:00
1761310800,192.1755,192.229,191.5005,191.8415,12666,690,0,2025-10-24 13:00:00+00:00
1761314400,191.8415,192.2605,190.642,192.1945,10396,690,0,2025-10-24 14:00:00+00:00
